precinct,party,candidate,votes
hidalgo:1,DEM,Kathy Cheng,220
hidalgo:1,REP,Jane Bland,138
hidalgo:110,DEM,Kathy Cheng,382
hidalgo:110,REP,Jane Bland,205
hidalgo:111,DEM,Kathy Cheng,756
hidalgo:111,REP,Jane Bland,579
hidalgo:112,DEM,Kathy Cheng,566
hidalgo:112,REP,Jane Bland,220
hidalgo:113,DEM,Kathy Cheng,1299
hidalgo:113,REP,Jane Bland,952
hidalgo:114,DEM,Kathy Cheng,1171
hidalgo:114,REP,Jane Bland,1121
hidalgo:117,DEM,Kathy Cheng,1403
hidalgo:117,REP,Jane Bland,821
hidalgo:118,DEM,Kathy Cheng,705
hidalgo:118,REP,Jane Bland,479
hidalgo:120,DEM,Kathy Cheng,718
hidalgo:120,REP,Jane Bland,381
hidalgo:121,DEM,Kathy Cheng,62
hidalgo:121,REP,Jane Bland,26
hidalgo:123,DEM,Kathy Cheng,331
hidalgo:123,REP,Jane Bland,206
hidalgo:126,DEM,Kathy Cheng,514
hidalgo:126,REP,Jane Bland,385
hidalgo:127,DEM,Kathy Cheng,357
hidalgo:127,REP,Jane Bland,162
hidalgo:130,DEM,Kathy Cheng,356
hidalgo:130,REP,Jane Bland,318
hidalgo:132,DEM,Kathy Cheng,315
hidalgo:132,REP,Jane Bland,143
hidalgo:137,DEM,Kathy Cheng,12
hidalgo:137,REP,Jane Bland,14
hidalgo:155,DEM,Kathy Cheng,205
hidalgo:155,REP,Jane Bland,112
hidalgo:157,DEM,Kathy Cheng,405
hidalgo:157,REP,Jane Bland,249
hidalgo:171,DEM,Kathy Cheng,7
hidalgo:171,REP,Jane Bland,2
hidalgo:172,DEM,Kathy Cheng,13
hidalgo:172,REP,Jane Bland,9
hidalgo:173,DEM,Kathy Cheng,384
hidalgo:173,REP,Jane Bland,387
hidalgo:174,DEM,Kathy Cheng,275
hidalgo:174,REP,Jane Bland,145
hidalgo:175,DEM,Kathy Cheng,398
hidalgo:175,REP,Jane Bland,239
hidalgo:176,DEM,Kathy Cheng,388
hidalgo:176,REP,Jane Bland,222
hidalgo:177,DEM,Kathy Cheng,214
hidalgo:177,REP,Jane Bland,122
hidalgo:178,DEM,Kathy Cheng,6
hidalgo:178,REP,Jane Bland,11
hidalgo:181,DEM,Kathy Cheng,207
hidalgo:181,REP,Jane Bland,365
hidalgo:186,DEM,Kathy Cheng,76
hidalgo:186,REP,Jane Bland,22
hidalgo:189,DEM,Kathy Cheng,456
hidalgo:189,REP,Jane Bland,243
hidalgo:190,DEM,Kathy Cheng,145
hidalgo:190,REP,Jane Bland,126
hidalgo:191,DEM,Kathy Cheng,166
hidalgo:191,REP,Jane Bland,121
hidalgo:192,DEM,Kathy Cheng,142
hidalgo:192,REP,Jane Bland,105
hidalgo:196,DEM,Kathy Cheng,273
hidalgo:196,REP,Jane Bland,238
hidalgo:2,DEM,Kathy Cheng,538
hidalgo:2,REP,Jane Bland,453
hidalgo:202,DEM,Kathy Cheng,227
hidalgo:202,REP,Jane Bland,306
hidalgo:21,DEM,Kathy Cheng,144
hidalgo:21,REP,Jane Bland,90
hidalgo:213,DEM,Kathy Cheng,58
hidalgo:213,REP,Jane Bland,36
hidalgo:22,DEM,Kathy Cheng,221
hidalgo:22,REP,Jane Bland,109
hidalgo:229,DEM,Kathy Cheng,279
hidalgo:229,REP,Jane Bland,202
hidalgo:23,DEM,Kathy Cheng,657
hidalgo:23,REP,Jane Bland,320
hidalgo:232,DEM,Kathy Cheng,374
hidalgo:232,REP,Jane Bland,218
hidalgo:235,DEM,Kathy Cheng,84
hidalgo:235,REP,Jane Bland,96
hidalgo:238,DEM,Kathy Cheng,34
hidalgo:238,REP,Jane Bland,48
hidalgo:242,DEM,Kathy Cheng,10
hidalgo:242,REP,Jane Bland,7
hidalgo:245,DEM,Kathy Cheng,96
hidalgo:245,REP,Jane Bland,49
hidalgo:249,DEM,Kathy Cheng,132
hidalgo:249,REP,Jane Bland,85
hidalgo:250,DEM,Kathy Cheng,50
hidalgo:250,REP,Jane Bland,18
hidalgo:251,DEM,Kathy Cheng,5
hidalgo:251,REP,Jane Bland,0
hidalgo:253,DEM,Kathy Cheng,133
hidalgo:253,REP,Jane Bland,88
hidalgo:255,DEM,Kathy Cheng,87
hidalgo:255,REP,Jane Bland,61
hidalgo:3,DEM,Kathy Cheng,344
hidalgo:3,REP,Jane Bland,166
hidalgo:32,DEM,Kathy Cheng,790
hidalgo:32,REP,Jane Bland,453
hidalgo:39,DEM,Kathy Cheng,670
hidalgo:39,REP,Jane Bland,321
hidalgo:40,DEM,Kathy Cheng,726
hidalgo:40,REP,Jane Bland,346
hidalgo:41,DEM,Kathy Cheng,1006
hidalgo:41,REP,Jane Bland,498
hidalgo:42,DEM,Kathy Cheng,980
hidalgo:42,REP,Jane Bland,682
hidalgo:44,DEM,Kathy Cheng,304
hidalgo:44,REP,Jane Bland,164
hidalgo:45,DEM,Kathy Cheng,472
hidalgo:45,REP,Jane Bland,386
hidalgo:46,DEM,Kathy Cheng,115
hidalgo:46,REP,Jane Bland,79
hidalgo:55,DEM,Kathy Cheng,749
hidalgo:55,REP,Jane Bland,405
hidalgo:56,DEM,Kathy Cheng,837
hidalgo:56,REP,Jane Bland,424
hidalgo:57,DEM,Kathy Cheng,258
hidalgo:57,REP,Jane Bland,142
hidalgo:58,DEM,Kathy Cheng,1078
hidalgo:58,REP,Jane Bland,702
hidalgo:71,DEM,Kathy Cheng,54
hidalgo:71,REP,Jane Bland,27
hidalgo:77,DEM,Kathy Cheng,620
hidalgo:77,REP,Jane Bland,385
hidalgo:85,DEM,Kathy Cheng,1125
hidalgo:85,REP,Jane Bland,604
hidalgo:91,DEM,Kathy Cheng,292
hidalgo:91,REP,Jane Bland,212
