precinct,party,candidate,votes
ector:101,DEM,Robert Johnson,166
ector:101,REP,"Jesse F. McClure, III",699
ector:102,DEM,Robert Johnson,132
ector:102,REP,"Jesse F. McClure, III",373
ector:103,DEM,Robert Johnson,79
ector:103,REP,"Jesse F. McClure, III",349
ector:104,DEM,Robert Johnson,132
ector:104,REP,"Jesse F. McClure, III",528
ector:108,DEM,Robert Johnson,101
ector:108,REP,"Jesse F. McClure, III",738
ector:109,DEM,Robert Johnson,3
ector:109,REP,"Jesse F. McClure, III",46
ector:110,DEM,Robert Johnson,266
ector:110,REP,"Jesse F. McClure, III",1060
ector:111,DEM,Robert Johnson,185
ector:111,REP,"Jesse F. McClure, III",483
ector:201,DEM,Robert Johnson,239
ector:201,REP,"Jesse F. McClure, III",1212
ector:202,DEM,Robert Johnson,227
ector:202,REP,"Jesse F. McClure, III",982
ector:203,DEM,Robert Johnson,307
ector:203,REP,"Jesse F. McClure, III",1557
ector:204,DEM,Robert Johnson,263
ector:204,REP,"Jesse F. McClure, III",1177
ector:205,DEM,Robert Johnson,173
ector:205,REP,"Jesse F. McClure, III",664
ector:206,DEM,Robert Johnson,91
ector:206,REP,"Jesse F. McClure, III",444
ector:207,DEM,Robert Johnson,76
ector:207,REP,"Jesse F. McClure, III",920
ector:208,DEM,Robert Johnson,280
ector:208,REP,"Jesse F. McClure, III",1068
ector:209,DEM,Robert Johnson,123
ector:209,REP,"Jesse F. McClure, III",559
ector:301,DEM,Robert Johnson,261
ector:301,REP,"Jesse F. McClure, III",529
ector:302,DEM,Robert Johnson,116
ector:302,REP,"Jesse F. McClure, III",233
ector:303,DEM,Robert Johnson,146
ector:303,REP,"Jesse F. McClure, III",368
ector:304,DEM,Robert Johnson,41
ector:304,REP,"Jesse F. McClure, III",74
ector:305,DEM,Robert Johnson,46
ector:305,REP,"Jesse F. McClure, III",72
ector:306,DEM,Robert Johnson,94
ector:306,REP,"Jesse F. McClure, III",163
ector:307,DEM,Robert Johnson,208
ector:307,REP,"Jesse F. McClure, III",396
ector:308,DEM,Robert Johnson,71
ector:308,REP,"Jesse F. McClure, III",252
ector:309,DEM,Robert Johnson,103
ector:309,REP,"Jesse F. McClure, III",311
ector:310,DEM,Robert Johnson,106
ector:310,REP,"Jesse F. McClure, III",281
ector:311,DEM,Robert Johnson,103
ector:311,REP,"Jesse F. McClure, III",248
ector:312,DEM,Robert Johnson,134
ector:312,REP,"Jesse F. McClure, III",405
ector:313,DEM,Robert Johnson,42
ector:313,REP,"Jesse F. McClure, III",310
ector:314,DEM,Robert Johnson,113
ector:314,REP,"Jesse F. McClure, III",415
ector:401,DEM,Robert Johnson,61
ector:401,REP,"Jesse F. McClure, III",162
ector:402,DEM,Robert Johnson,251
ector:402,REP,"Jesse F. McClure, III",177
ector:403,DEM,Robert Johnson,334
ector:403,REP,"Jesse F. McClure, III",194
ector:404,DEM,Robert Johnson,104
ector:404,REP,"Jesse F. McClure, III",328
ector:405,DEM,Robert Johnson,82
ector:405,REP,"Jesse F. McClure, III",66
ector:406,DEM,Robert Johnson,226
ector:406,REP,"Jesse F. McClure, III",344
ector:407,DEM,Robert Johnson,139
ector:407,REP,"Jesse F. McClure, III",552
ector:408,DEM,Robert Johnson,71
ector:408,REP,"Jesse F. McClure, III",73
ector:409,DEM,Robert Johnson,113
ector:409,REP,"Jesse F. McClure, III",211
ector:412,DEM,Robert Johnson,73
ector:412,REP,"Jesse F. McClure, III",93
ward:1E,,Jesse F. Mcclure Iii,220
ward:1E,,Robert Johnson,97
ward:1W,,Jesse F. Mcclure Iii,41
ward:1W,,Robert Johnson,33
ward:2,,Jesse F. Mcclure Iii,720
ward:2,,Robert Johnson,135
ward:3N,,Jesse F. Mcclure Iii,509
ward:3N,,Robert Johnson,64
ward:3S,,Jesse F. Mcclure Iii,113
ward:3S,,Robert Johnson,22
ward:4E,,Jesse F. Mcclure Iii,313
ward:4E,,Robert Johnson,65
ward:4M,,Jesse F. Mcclure Iii,82
ward:4M,,Robert Johnson,15
ward:4W,,Jesse F. Mcclure Iii,38
ward:4W,,Robert Johnson,8
