precinct,party,candidate,votes
bexar:1057,DEM,Brandon Birmingham,623
bexar:1057,REP,David Newell,678
bexar:4072,DEM,Brandon Birmingham,594
bexar:4072,REP,David Newell,1559
bexar:4074,DEM,Brandon Birmingham,552
bexar:4074,REP,David Newell,717
bexar:4078,DEM,Brandon Birmingham,202
bexar:4078,REP,David Newell,743
bexar:4086,DEM,Brandon Birmingham,116
bexar:4086,REP,David Newell,199
bexar:4121,DEM,Brandon Birmingham,54
bexar:4121,REP,David Newell,82
bexar:4180,DEM,Brandon Birmingham,0
bexar:4180,REP,David Newell,3
hays:110,DEM,Brandon Birmingham,830
hays:110,REP,David Newell,681
hays:111,DEM,Brandon Birmingham,167
hays:111,REP,David Newell,52
hays:112,DEM,Brandon Birmingham,1045
hays:112,REP,David Newell,362
hays:113,DEM,Brandon Birmingham,529
hays:113,REP,David Newell,224
hays:114,DEM,Brandon Birmingham,739
hays:114,REP,David Newell,328
hays:115,DEM,Brandon Birmingham,932
hays:115,REP,David Newell,394
hays:120,DEM,Brandon Birmingham,503
hays:120,REP,David Newell,350
hays:121,DEM,Brandon Birmingham,1081
hays:121,REP,David Newell,220
hays:122,DEM,Brandon Birmingham,515
hays:122,REP,David Newell,132
hays:123,DEM,Brandon Birmingham,542
hays:123,REP,David Newell,161
hays:125,DEM,Brandon Birmingham,1325
hays:125,REP,David Newell,853
hays:126,DEM,Brandon Birmingham,1173
hays:126,REP,David Newell,978
hays:127,DEM,Brandon Birmingham,383
hays:127,REP,David Newell,329
hays:128,DEM,Brandon Birmingham,1067
hays:128,REP,David Newell,830
hays:129,DEM,Brandon Birmingham,1032
hays:129,REP,David Newell,654
hays:130,DEM,Brandon Birmingham,1278
hays:130,REP,David Newell,771
hays:220,DEM,Brandon Birmingham,1113
hays:220,REP,David Newell,1090
hays:221,DEM,Brandon Birmingham,1052
hays:221,REP,David Newell,734
hays:222,DEM,Brandon Birmingham,727
hays:222,REP,David Newell,556
hays:223,DEM,Brandon Birmingham,992
hays:223,REP,David Newell,717
hays:227,DEM,Brandon Birmingham,1279
hays:227,REP,David Newell,862
hays:228,DEM,Brandon Birmingham,1707
hays:228,REP,David Newell,1162
hays:229,DEM,Brandon Birmingham,759
hays:229,REP,David Newell,458
hays:231,DEM,Brandon Birmingham,1406
hays:231,REP,David Newell,857
hays:233,DEM,Brandon Birmingham,511
hays:233,REP,David Newell,354
hays:234,DEM,Brandon Birmingham,418
hays:234,REP,David Newell,331
hays:301,DEM,Brandon Birmingham,0
hays:301,REP,David Newell,0
hays:315,DEM,Brandon Birmingham,1143
hays:315,REP,David Newell,1875
hays:316,DEM,Brandon Birmingham,671
hays:316,REP,David Newell,559
hays:317,DEM,Brandon Birmingham,234
hays:317,REP,David Newell,66
hays:318,DEM,Brandon Birmingham,61
hays:318,REP,David Newell,24
hays:330,DEM,Brandon Birmingham,910
hays:330,REP,David Newell,365
hays:332,DEM,Brandon Birmingham,1699
hays:332,REP,David Newell,823
hays:334,DEM,Brandon Birmingham,1210
hays:334,REP,David Newell,385
hays:336,DEM,Brandon Birmingham,1042
hays:336,REP,David Newell,728
hays:340,DEM,Brandon Birmingham,835
hays:340,REP,David Newell,479
hays:413,DEM,Brandon Birmingham,536
hays:413,REP,David Newell,131
hays:414,DEM,Brandon Birmingham,707
hays:414,REP,David Newell,244
hays:415,DEM,Brandon Birmingham,1161
hays:415,REP,David Newell,346
