precinct,party,candidate,votes
hidalgo:1,DEM,Staci Williams,226
hidalgo:1,REP,Jeff Boyd,114
hidalgo:104,DEM,Staci Williams,789
hidalgo:104,REP,Jeff Boyd,522
hidalgo:110,DEM,Staci Williams,380
hidalgo:110,REP,Jeff Boyd,184
hidalgo:111,DEM,Staci Williams,763
hidalgo:111,REP,Jeff Boyd,544
hidalgo:112,DEM,Staci Williams,560
hidalgo:112,REP,Jeff Boyd,212
hidalgo:113,DEM,Staci Williams,1255
hidalgo:113,REP,Jeff Boyd,920
hidalgo:114,DEM,Staci Williams,1164
hidalgo:114,REP,Jeff Boyd,1086
hidalgo:117,DEM,Staci Williams,1381
hidalgo:117,REP,Jeff Boyd,764
hidalgo:118,DEM,Staci Williams,709
hidalgo:118,REP,Jeff Boyd,443
hidalgo:119,DEM,Staci Williams,432
hidalgo:119,REP,Jeff Boyd,164
hidalgo:120,DEM,Staci Williams,705
hidalgo:120,REP,Jeff Boyd,347
hidalgo:121,DEM,Staci Williams,61
hidalgo:121,REP,Jeff Boyd,25
hidalgo:123,DEM,Staci Williams,334
hidalgo:123,REP,Jeff Boyd,187
hidalgo:126,DEM,Staci Williams,516
hidalgo:126,REP,Jeff Boyd,355
hidalgo:127,DEM,Staci Williams,353
hidalgo:127,REP,Jeff Boyd,152
hidalgo:130,DEM,Staci Williams,358
hidalgo:130,REP,Jeff Boyd,306
hidalgo:132,DEM,Staci Williams,314
hidalgo:132,REP,Jeff Boyd,129
hidalgo:137,DEM,Staci Williams,11
hidalgo:137,REP,Jeff Boyd,15
hidalgo:144,DEM,Staci Williams,13
hidalgo:144,REP,Jeff Boyd,10
hidalgo:15,DEM,Staci Williams,193
hidalgo:15,REP,Jeff Boyd,119
hidalgo:153,DEM,Staci Williams,96
hidalgo:153,REP,Jeff Boyd,43
hidalgo:155,DEM,Staci Williams,197
hidalgo:155,REP,Jeff Boyd,110
hidalgo:156,DEM,Staci Williams,653
hidalgo:156,REP,Jeff Boyd,277
hidalgo:157,DEM,Staci Williams,398
hidalgo:157,REP,Jeff Boyd,221
hidalgo:16,DEM,Staci Williams,848
hidalgo:16,REP,Jeff Boyd,218
hidalgo:169,DEM,Staci Williams,135
hidalgo:169,REP,Jeff Boyd,92
hidalgo:17,DEM,Staci Williams,457
hidalgo:17,REP,Jeff Boyd,189
hidalgo:171,DEM,Staci Williams,6
hidalgo:171,REP,Jeff Boyd,3
hidalgo:172,DEM,Staci Williams,13
hidalgo:172,REP,Jeff Boyd,10
hidalgo:173,DEM,Staci Williams,387
hidalgo:173,REP,Jeff Boyd,361
hidalgo:174,DEM,Staci Williams,277
hidalgo:174,REP,Jeff Boyd,129
hidalgo:175,DEM,Staci Williams,391
hidalgo:175,REP,Jeff Boyd,221
hidalgo:176,DEM,Staci Williams,382
hidalgo:176,REP,Jeff Boyd,195
hidalgo:177,DEM,Staci Williams,206
hidalgo:177,REP,Jeff Boyd,114
hidalgo:178,DEM,Staci Williams,6
hidalgo:178,REP,Jeff Boyd,11
hidalgo:179,DEM,Staci Williams,132
hidalgo:179,REP,Jeff Boyd,63
hidalgo:18,DEM,Staci Williams,79
hidalgo:18,REP,Jeff Boyd,61
hidalgo:180,DEM,Staci Williams,58
hidalgo:180,REP,Jeff Boyd,26
hidalgo:181,DEM,Staci Williams,217
hidalgo:181,REP,Jeff Boyd,347
hidalgo:184,DEM,Staci Williams,8
hidalgo:184,REP,Jeff Boyd,14
hidalgo:186,DEM,Staci Williams,70
hidalgo:186,REP,Jeff Boyd,23
hidalgo:189,DEM,Staci Williams,445
hidalgo:189,REP,Jeff Boyd,223
hidalgo:190,DEM,Staci Williams,141
hidalgo:190,REP,Jeff Boyd,122
hidalgo:191,DEM,Staci Williams,168
hidalgo:191,REP,Jeff Boyd,114
hidalgo:192,DEM,Staci Williams,137
hidalgo:192,REP,Jeff Boyd,95
hidalgo:196,DEM,Staci Williams,265
hidalgo:196,REP,Jeff Boyd,223
hidalgo:2,DEM,Staci Williams,554
hidalgo:2,REP,Jeff Boyd,409
hidalgo:202,DEM,Staci Williams,236
hidalgo:202,REP,Jeff Boyd,294
hidalgo:21,DEM,Staci Williams,144
hidalgo:21,REP,Jeff Boyd,81
hidalgo:213,DEM,Staci Williams,61
hidalgo:213,REP,Jeff Boyd,31
hidalgo:22,DEM,Staci Williams,221
hidalgo:22,REP,Jeff Boyd,98
hidalgo:225,DEM,Staci Williams,105
hidalgo:225,REP,Jeff Boyd,36
hidalgo:229,DEM,Staci Williams,274
hidalgo:229,REP,Jeff Boyd,192
hidalgo:23,DEM,Staci Williams,643
hidalgo:23,REP,Jeff Boyd,304
hidalgo:232,DEM,Staci Williams,381
hidalgo:232,REP,Jeff Boyd,185
hidalgo:235,DEM,Staci Williams,87
hidalgo:235,REP,Jeff Boyd,90
hidalgo:237,DEM,Staci Williams,285
hidalgo:237,REP,Jeff Boyd,128
hidalgo:238,DEM,Staci Williams,36
hidalgo:238,REP,Jeff Boyd,46
hidalgo:242,DEM,Staci Williams,9
hidalgo:242,REP,Jeff Boyd,9
hidalgo:245,DEM,Staci Williams,97
hidalgo:245,REP,Jeff Boyd,40
hidalgo:249,DEM,Staci Williams,129
hidalgo:249,REP,Jeff Boyd,81
hidalgo:250,DEM,Staci Williams,49
hidalgo:250,REP,Jeff Boyd,17
hidalgo:251,DEM,Staci Williams,4
hidalgo:251,REP,Jeff Boyd,0
hidalgo:253,DEM,Staci Williams,137
hidalgo:253,REP,Jeff Boyd,73
hidalgo:255,DEM,Staci Williams,78
hidalgo:255,REP,Jeff Boyd,63
hidalgo:3,DEM,Staci Williams,345
hidalgo:3,REP,Jeff Boyd,141
hidalgo:32,DEM,Staci Williams,785
hidalgo:32,REP,Jeff Boyd,417
hidalgo:33,DEM,Staci Williams,553
hidalgo:33,REP,Jeff Boyd,220
hidalgo:39,DEM,Staci Williams,657
