precinct,party,candidate,votes
wise:1,DEM,Kathy Cheng,222
wise:1,REP,Jane Bland,1450
wise:10,DEM,Kathy Cheng,51
wise:10,REP,Jane Bland,385
wise:11,DEM,Kathy Cheng,51
wise:11,REP,Jane Bland,437
wise:12,DEM,Kathy Cheng,131
wise:12,REP,Jane Bland,1039
wise:13,DEM,Kathy Cheng,166
wise:13,REP,Jane Bland,584
wise:14,DEM,Kathy Cheng,232
wise:14,REP,Jane Bland,1185
wise:15,DEM,Kathy Cheng,107
wise:15,REP,Jane Bland,911
wise:16,DEM,Kathy Cheng,216
wise:16,REP,Jane Bland,1594
wise:17,DEM,Kathy Cheng,264
wise:17,REP,Jane Bland,2091
wise:18,DEM,Kathy Cheng,98
wise:18,REP,Jane Bland,520
wise:19,DEM,Kathy Cheng,51
wise:19,REP,Jane Bland,286
wise:2,DEM,Kathy Cheng,410
wise:2,REP,Jane Bland,1818
wise:20,DEM,Kathy Cheng,109
wise:20,REP,Jane Bland,927
wise:22,DEM,Kathy Cheng,118
wise:22,REP,Jane Bland,697
wise:23,DEM,Kathy Cheng,183
wise:23,REP,Jane Bland,1287
wise:24,DEM,Kathy Cheng,504
wise:24,REP,Jane Bland,2089
wise:25,DEM,Kathy Cheng,14
wise:25,REP,Jane Bland,76
wise:27,DEM,Kathy Cheng,375
wise:27,REP,Jane Bland,2430
wise:3,DEM,Kathy Cheng,69
wise:3,REP,Jane Bland,522
wise:4,DEM,Kathy Cheng,46
wise:4,REP,Jane Bland,186
wise:5,DEM,Kathy Cheng,190
wise:5,REP,Jane Bland,1174
wise:6,DEM,Kathy Cheng,306
wise:6,REP,Jane Bland,1191
wise:7,DEM,Kathy Cheng,223
wise:7,REP,Jane Bland,875
wise:8,DEM,Kathy Cheng,255
wise:8,REP,Jane Bland,1663
wise:9,DEM,Kathy Cheng,178
wise:9,REP,Jane Bland,1540
