precinct,party,candidate,votes
denton:1001,,Jeff Boyd,989
denton:1001,,Staci Williams,243
denton:1001,,William Bryan Strange III,27
denton:1002,,Jeff Boyd,973
denton:1002,,Staci Williams,234
denton:1002,,William Bryan Strange III,26
denton:1003,,Jeff Boyd,1931
denton:1003,,Staci Williams,499
denton:1003,,William Bryan Strange III,55
denton:1004,,Jeff Boyd,1668
denton:1004,,Staci Williams,1455
denton:1004,,William Bryan Strange III,100
denton:1005,,Jeff Boyd,1498
denton:1005,,Staci Williams,363
denton:1005,,William Bryan Strange III,33
denton:1006,,Jeff Boyd,2375
denton:1006,,Staci Williams,1744
denton:1006,,William Bryan Strange III,155
denton:1007,,Jeff Boyd,2014
denton:1007,,Staci Williams,1461
denton:1007,,William Bryan Strange III,122
denton:1008,,Jeff Boyd,749
denton:1008,,Staci Williams,229
denton:1008,,William Bryan Strange III,24
denton:1016,,Jeff Boyd,1548
denton:1016,,Staci Williams,1026
denton:1016,,William Bryan Strange III,60
denton:1020,,Jeff Boyd,2209
denton:1020,,Staci Williams,1089
denton:1020,,William Bryan Strange III,68
denton:1021,,Jeff Boyd,1691
denton:1021,,Staci Williams,853
denton:1021,,William Bryan Strange III,65
denton:1022,,Jeff Boyd,1670
denton:1022,,Staci Williams,982
denton:1022,,William Bryan Strange III,73
denton:1023,,Jeff Boyd,1860
denton:1023,,Staci Williams,1033
denton:1023,,William Bryan Strange III,83
denton:1024,,Jeff Boyd,1253
denton:1024,,Staci Williams,419
denton:1024,,William Bryan Strange III,38
denton:1025,,Jeff Boyd,2457
denton:1025,,Staci Williams,1478
denton:1025,,William Bryan Strange III,115
denton:1026,,Jeff Boyd,1163
denton:1026,,Staci Williams,1425
denton:1026,,William Bryan Strange III,72
denton:1027,,Jeff Boyd,648
denton:1027,,Staci Williams,775
denton:1027,,William Bryan Strange III,31
denton:1028,,Jeff Boyd,928
denton:1028,,Staci Williams,1115
denton:1028,,William Bryan Strange III,52
denton:1033,,Jeff Boyd,1905
denton:1033,,Staci Williams,1893
denton:1033,,William Bryan Strange III,78
denton:1034,,Jeff Boyd,2129
denton:1034,,Staci Williams,1645
denton:1034,,William Bryan Strange III,65
denton:1035,,Jeff Boyd,1553
denton:1035,,Staci Williams,829
denton:1035,,William Bryan Strange III,44
denton:1037,,Jeff Boyd,511
denton:1037,,Staci Williams,169
denton:1037,,William Bryan Strange III,20
denton:1039,,Jeff Boyd,69
denton:1039,,Staci Williams,61
denton:1039,,William Bryan Strange III,0
denton:1041,,Jeff Boyd,2204
denton:1041,,Staci Williams,2110
denton:1041,,William Bryan Strange III,110
denton:1042,,Jeff Boyd,121
denton:1042,,Staci Williams,23
denton:1042,,William Bryan Strange III,5
denton:1043,,Jeff Boyd,464
denton:1043,,Staci Williams,376
denton:1043,,William Bryan Strange III,21
denton:1044,,Jeff Boyd,2736
denton:1044,,Staci Williams,1906
denton:1044,,William Bryan Strange III,87
denton:1045,,Jeff Boyd,1007
denton:1045,,Staci Williams,198
denton:1045,,William Bryan Strange III,24
denton:1047,,Jeff Boyd,306
denton:1047,,Staci Williams,175
denton:1047,,William Bryan Strange III,9
denton:1048,,Jeff Boyd,433
denton:1048,,Staci Williams,166
denton:1048,,William Bryan Strange III,14
denton:1052,,Jeff Boyd,1668
denton:1052,,Staci Williams,1410
denton:1052,,William Bryan Strange III,42
denton:1053,,Jeff Boyd,1649
denton:1053,,Staci Williams,557
denton:1053,,William Bryan Strange III,70
denton:1054,,Jeff Boyd,827
denton:1054,,Staci Williams,1315
denton:1054,,William Bryan Strange III,61
denton:1056,,Jeff Boyd,761
denton:1056,,Staci Williams,622
denton:1056,,William Bryan Strange III,25
denton:1057,,Jeff Boyd,341
denton:1057,,Staci Williams,410
denton:1057,,William Bryan Strange III,21
denton:2005,,Jeff Boyd,1678
denton:2005,,Staci Williams,1439
denton:2005,,William Bryan Strange III,66
denton:2006,,Jeff Boyd,1297
denton:2006,,Staci Williams,1276
denton:2006,,William Bryan Strange III,58
denton:2007,,Jeff Boyd,1300
denton:2007,,Staci Williams,1922
denton:2007,,William Bryan Strange III,66
denton:2008,,Jeff Boyd,1180
denton:2008,,Staci Williams,1459
denton:2008,,William Bryan Strange III,87
denton:2009,,Jeff Boyd,863
denton:2009,,Staci Williams,858
denton:2009,,William Bryan Strange III,46
denton:2010,,Jeff Boyd,1572
denton:2010,,Staci Williams,1516
denton:2010,,William Bryan Strange III,75
denton:2011,,Jeff Boyd,1135
denton:2011,,Staci Williams,1226
denton:2011,,William Bryan Strange III,79
denton:2012,,Jeff Boyd,1070
denton:2012,,Staci Williams,575
denton:2012,,William Bryan Strange III,21
denton:2013,,Jeff Boyd,762
denton:2013,,Staci Williams,580
denton:2013,,William Bryan Strange III,42
denton:2014,,Jeff Boyd,1206
denton:2014,,Staci Williams,914
denton:2014,,William Bryan Strange III,52
denton:2015,,Jeff Boyd,1584
denton:2015,,Staci Williams,1552
denton:2015,,William Bryan Strange III,71
denton:2016,,Jeff Boyd,1304
denton:2016,,Staci Williams,1413
denton:2016,,William Bryan Strange III,75
denton:2017,,Jeff Boyd,2524
denton:2017,,Staci Williams,1415
denton:2017,,William Bryan Strange III,65
denton:2018,,Jeff Boyd,1424
denton:2018,,Staci Williams,1933
denton:2018,,William Bryan Strange III,121
denton:2019,,Jeff Boyd,0
denton:2019,,Staci Williams,0
denton:2019,,William Bryan Strange III,0
denton:2020,,Jeff Boyd,2259
denton:2020,,Staci Williams,1166
denton:2020,,William Bryan Strange III,53
denton:2021,,Jeff Boyd,1444
denton:2021,,Staci Williams,1455
denton:2021,,William Bryan Strange III,103
denton:2022,,Jeff Boyd,1312
denton:2022,,Staci Williams,874
denton:2022,,William Bryan Strange III,67
denton:2023,,Jeff Boyd,1442
denton:2023,,Staci Williams,1331
denton:2023,,William Bryan Strange III,79
denton:2024,,Jeff Boyd,842
denton:2024,,Staci Williams,700
denton:2024,,William Bryan Strange III,47
denton:2025,,Jeff Boyd,861
denton:2025,,Staci Williams,677
denton:2025,,William Bryan Strange III,62
denton:2026,,Jeff Boyd,1593
denton:2026,,Staci Williams,1070
denton:2026,,William Bryan Strange III,94
denton:2027,,Jeff Boyd,2238
denton:2027,,Staci Williams,1370
denton:2027,,William Bryan Strange III,56
denton:2028,,Jeff Boyd,1306
denton:2028,,Staci Williams,1466
denton:2028,,William Bryan Strange III,93
denton:2029,,Jeff Boyd,910
denton:2029,,Staci Williams,970
denton:2029,,William Bryan Strange III,60
denton:2030,,Jeff Boyd,1790
denton:2030,,Staci Williams,1938
denton:2030,,William Bryan Strange III,111
denton:2031,,Jeff Boyd,1445
denton:2031,,Staci Williams,1450
denton:2031,,William Bryan Strange III,85
denton:2032,,Jeff Boyd,988
denton:2032,,Staci Williams,901
denton:2032,,William Bryan Strange III,63
denton:2033,,Jeff Boyd,1014
denton:2033,,Staci Williams,1454
denton:2033,,William Bryan Strange III,65
denton:2034,,Jeff Boyd,908
denton:2034,,Staci Williams,1292
denton:2034,,William Bryan Strange III,50
denton:2035,,Jeff Boyd,1322
denton:2035,,Staci Williams,1412
denton:2035,,William Bryan Strange III,64
denton:2036,,Jeff Boyd,323
denton:2036,,Staci Williams,303
denton:2036,,William Bryan Strange III,13
denton:2096,,Jeff Boyd,0
denton:2096,,Staci Williams,0
denton:2096,,William Bryan Strange III,0
denton:2097,,Jeff Boyd,0
denton:2097,,Staci Williams,0
denton:2097,,William Bryan Strange III,0
denton:2098,,Jeff Boyd,0
denton:2098,,Staci Williams,0
denton:2098,,William Bryan Strange III,0
denton:2099,,Jeff Boyd,0
denton:2099,,Staci Williams,0
denton:2099,,William Bryan Strange III,0
denton:3000,,Jeff Boyd,1800
denton:3000,,Staci Williams,1066
denton:3000,,William Bryan Strange III,88
denton:3001,,Jeff Boyd,1899
denton:3001,,Staci Williams,829
denton:3001,,William Bryan Strange III,83
denton:3002,,Jeff Boyd,2396
denton:3002,,Staci Williams,1136
denton:3002,,William Bryan Strange III,63
denton:3003,,Jeff Boyd,1409
denton:3003,,Staci Williams,766
denton:3003,,William Bryan Strange III,47
denton:3004,,Jeff Boyd,1695
denton:3004,,Staci Williams,718
denton:3004,,William Bryan Strange III,58
denton:3005,,Jeff Boyd,1117
denton:3005,,Staci Williams,473
denton:3005,,William Bryan Strange III,41
denton:3006,,Jeff Boyd,1681
denton:3006,,Staci Williams,1252
denton:3006,,William Bryan Strange III,90
denton:3007,,Jeff Boyd,1454
denton:3007,,Staci Williams,1595
denton:3007,,William Bryan Strange III,70
denton:3008,,Jeff Boyd,1287
denton:3008,,Staci Williams,875
denton:3008,,William Bryan Strange III,69
denton:3009,,Jeff Boyd,1057
denton:3009,,Staci Williams,773
denton:3009,,William Bryan Strange III,64
denton:3010,,Jeff Boyd,1514
denton:3010,,Staci Williams,1524
denton:3010,,William Bryan Strange III,103
denton:3011,,Jeff Boyd,1249
denton:3011,,Staci Williams,1621
denton:3011,,William Bryan Strange III,104
denton:3012,,Jeff Boyd,743
denton:3012,,Staci Williams,583
denton:3012,,William Bryan Strange III,31
denton:3013,,Jeff Boyd,970
denton:3013,,Staci Williams,866
denton:3013,,William Bryan Strange III,53
denton:3014,,Jeff Boyd,772
denton:3014,,Staci Williams,772
denton:3014,,William Bryan Strange III,40
denton:3015,,Jeff Boyd,695
denton:3015,,Staci Williams,927
denton:3015,,William Bryan Strange III,48
denton:3016,,Jeff Boyd,505
denton:3016,,Staci Williams,856
denton:3016,,William Bryan Strange III,49
denton:3017,,Jeff Boyd,662
denton:3017,,Staci Williams,1622
denton:3017,,William Bryan Strange III,85
denton:3018,,Jeff Boyd,407
denton:3018,,Staci Williams,490
denton:3018,,William Bryan Strange III,33
denton:3019,,Jeff Boyd,1284
denton:3019,,Staci Williams,2014
denton:3019,,William Bryan Strange III,93
denton:3020,,Jeff Boyd,203
denton:3020,,Staci Williams,386
denton:3020,,William Bryan Strange III,19
denton:3021,,Jeff Boyd,1729
denton:3021,,Staci Williams,1710
denton:3021,,William Bryan Strange III,97
denton:3022,,Jeff Boyd,108
denton:3022,,Staci Williams,58
denton:3022,,William Bryan Strange III,0
denton:3023,,Jeff Boyd,179
denton:3023,,Staci Williams,173
denton:3023,,William Bryan Strange III,7
denton:3024,,Jeff Boyd,1651
denton:3024,,Staci Williams,1174
denton:3024,,William Bryan Strange III,43
denton:3025,,Jeff Boyd,2013
denton:3025,,Staci Williams,1229
denton:3025,,William Bryan Strange III,64
denton:3026,,Jeff Boyd,1210
denton:3026,,Staci Williams,763
denton:3026,,William Bryan Strange III,55
denton:3027,,Jeff Boyd,2020
denton:3027,,Staci Williams,1320
denton:3027,,William Bryan Strange III,87
denton:3028,,Jeff Boyd,1961
denton:3028,,Staci Williams,1238
denton:3028,,William Bryan Strange III,116
denton:3029,,Jeff Boyd,1126
denton:3029,,Staci Williams,729
denton:3029,,William Bryan Strange III,54
denton:3030,,Jeff Boyd,1214
denton:3030,,Staci Williams,721
denton:3030,,William Bryan Strange III,55
denton:3031,,Jeff Boyd,1741
denton:3031,,Staci Williams,882
denton:3031,,William Bryan Strange III,68
denton:3032,,Jeff Boyd,415
denton:3032,,Staci Williams,941
denton:3032,,William Bryan Strange III,53
denton:3033,,Jeff Boyd,1233
denton:3033,,Staci Williams,780
denton:3033,,William Bryan Strange III,69
denton:3098,,Jeff Boyd,0
denton:3098,,Staci Williams,0
denton:3098,,William Bryan Strange III,0
denton:3099,,Jeff Boyd,0
denton:3099,,Staci Williams,0
denton:3099,,William Bryan Strange III,0
denton:4002,,Jeff Boyd,2380
denton:4002,,Staci Williams,549
denton:4002,,William Bryan Strange III,69
denton:4003,,Jeff Boyd,3073
denton:4003,,Staci Williams,909
denton:4003,,William Bryan Strange III,26
denton:4004,,Jeff Boyd,288
denton:4004,,Staci Williams,987
denton:4004,,William Bryan Strange III,57
denton:4016,,Jeff Boyd,1
denton:4016,,Staci Williams,0
denton:4016,,William Bryan Strange III,0
denton:4017,,Jeff Boyd,2860
denton:4017,,Staci Williams,659
denton:4017,,William Bryan Strange III,59
denton:4018,,Jeff Boyd,1316
denton:4018,,Staci Williams,504
denton:4018,,William Bryan Strange III,38
denton:4019,,Jeff Boyd,138
denton:4019,,Staci Williams,43
denton:4019,,William Bryan Strange III,3
denton:4020,,Jeff Boyd,613
denton:4020,,Staci Williams,176
denton:4020,,William Bryan Strange III,6
denton:4021,,Jeff Boyd,1149
denton:4021,,Staci Williams,280
denton:4021,,William Bryan Strange III,22
denton:4022,,Jeff Boyd,1529
denton:4022,,Staci Williams,479
denton:4022,,William Bryan Strange III,38
denton:4023,,Jeff Boyd,2054
denton:4023,,Staci Williams,840
denton:4023,,William Bryan Strange III,59
denton:4024,,Jeff Boyd,1615
denton:4024,,Staci Williams,785
denton:4024,,William Bryan Strange III,72
denton:4025,,Jeff Boyd,1591
denton:4025,,Staci Williams,1160
denton:4025,,William Bryan Strange III,55
denton:4026,,Jeff Boyd,770
denton:4026,,Staci Williams,522
denton:4026,,William Bryan Strange III,24
denton:4027,,Jeff Boyd,1946
denton:4027,,Staci Williams,1289
denton:4027,,William Bryan Strange III,66
denton:4028,,Jeff Boyd,2616
denton:4028,,Staci Williams,925
denton:4028,,William Bryan Strange III,72
denton:4029,,Jeff Boyd,799
denton:4029,,Staci Williams,305
denton:4029,,William Bryan Strange III,31
denton:4030,,Jeff Boyd,265
denton:4030,,Staci Williams,121
denton:4030,,William Bryan Strange III,5
denton:4031,,Jeff Boyd,2525
denton:4031,,Staci Williams,907
denton:4031,,William Bryan Strange III,66
denton:4032,,Jeff Boyd,2910
denton:4032,,Staci Williams,1165
denton:4032,,William Bryan Strange III,101
denton:4033,,Jeff Boyd,1650
denton:4033,,Staci Williams,728
denton:4033,,William Bryan Strange III,79
denton:4034,,Jeff Boyd,2346
denton:4034,,Staci Williams,1212
denton:4034,,William Bryan Strange III,119
denton:4035,,Jeff Boyd,4016
denton:4035,,Staci Williams,1593
denton:4035,,William Bryan Strange III,154
denton:4036,,Jeff Boyd,2178
denton:4036,,Staci Williams,501
denton:4036,,William Bryan Strange III,71
denton:4037,,Jeff Boyd,452
denton:4037,,Staci Williams,752
denton:4037,,William Bryan Strange III,53
denton:4043,,Jeff Boyd,1830
denton:4043,,Staci Williams,706
denton:4043,,William Bryan Strange III,54
denton:4044,,Jeff Boyd,2209
denton:4044,,Staci Williams,775
denton:4044,,William Bryan Strange III,94
denton:4046,,Jeff Boyd,2037
denton:4046,,Staci Williams,853
denton:4046,,William Bryan Strange III,62
denton:4047,,Jeff Boyd,1108
denton:4047,,Staci Williams,520
denton:4047,,William Bryan Strange III,47
denton:4048,,Jeff Boyd,2612
denton:4048,,Staci Williams,1259
denton:4048,,William Bryan Strange III,105
denton:4049,,Jeff Boyd,1239
denton:4049,,Staci Williams,301
denton:4049,,William Bryan Strange III,32
wise:13,DEM,Staci Williams,166
wise:13,REP,Jeff Boyd,563
wise:14,DEM,Staci Williams,222
wise:14,REP,Jeff Boyd,1162
wise:16,DEM,Staci Williams,213
wise:16,REP,Jeff Boyd,1567
wise:17,DEM,Staci Williams,264
wise:17,REP,Jeff Boyd,2057
wise:2,DEM,Staci Williams,398
wise:2,REP,Jeff Boyd,1771
wise:20,DEM,Staci Williams,110
wise:20,REP,Jeff Boyd,909
wise:22,DEM,Staci Williams,110
wise:22,REP,Jeff Boyd,693
wise:23,DEM,Staci Williams,183
wise:23,REP,Jeff Boyd,1256
wise:24,DEM,Staci Williams,476
wise:24,REP,Jeff Boyd,2038
wise:25,DEM,Staci Williams,14
wise:25,REP,Jeff Boyd,77
wise:27,DEM,Staci Williams,369
wise:27,REP,Jeff Boyd,2372
wise:5,DEM,Staci Williams,186
wise:5,REP,Jeff Boyd,1144
wise:6,DEM,Staci Williams,282
wise:6,REP,Jeff Boyd,1152
wise:7,DEM,Staci Williams,227
wise:7,REP,Jeff Boyd,848
