precinct,party,candidate,votes
parker:100,,Over Votes,0
parker:100,,Under Votes,125
parker:100,DEM,Brandon Birmingham,555
parker:100,REP,David Newell,2545
parker:105,,Over Votes,0
parker:105,,Under Votes,53
parker:105,DEM,Brandon Birmingham,224
parker:105,REP,David Newell,1386
parker:110,,Over Votes,0
parker:110,,Under Votes,43
parker:110,DEM,Brandon Birmingham,241
parker:110,REP,David Newell,1003
parker:111,,Over Votes,0
parker:111,,Under Votes,27
parker:111,DEM,Brandon Birmingham,163
parker:111,REP,David Newell,803
parker:115,,Over Votes,0
parker:115,,Under Votes,73
parker:115,DEM,Brandon Birmingham,307
parker:115,REP,David Newell,1583
parker:120,,Over Votes,0
parker:120,,Under Votes,41
parker:120,DEM,Brandon Birmingham,215
parker:120,REP,David Newell,1331
parker:125,,Over Votes,0
parker:125,,Under Votes,49
parker:125,DEM,Brandon Birmingham,208
parker:125,REP,David Newell,1815
parker:130,,Over Votes,1
parker:130,,Under Votes,66
parker:130,DEM,Brandon Birmingham,349
parker:130,REP,David Newell,2036
parker:135,,Over Votes,0
parker:135,,Under Votes,27
parker:135,DEM,Brandon Birmingham,198
parker:135,REP,David Newell,1070
parker:140,,Over Votes,0
parker:140,,Under Votes,26
parker:140,DEM,Brandon Birmingham,124
parker:140,REP,David Newell,824
parker:200,,Over Votes,0
parker:200,,Under Votes,51
parker:200,DEM,Brandon Birmingham,232
parker:200,REP,David Newell,838
parker:205,,Over Votes,0
parker:205,,Under Votes,51
parker:205,DEM,Brandon Birmingham,270
parker:205,REP,David Newell,951
parker:210,,Over Votes,0
parker:210,,Under Votes,40
parker:210,DEM,Brandon Birmingham,148
parker:210,REP,David Newell,1313
parker:215,,Over Votes,0
parker:215,,Under Votes,81
parker:215,DEM,Brandon Birmingham,326
parker:215,REP,David Newell,2366
parker:220,,Over Votes,0
parker:220,,Under Votes,12
parker:220,DEM,Brandon Birmingham,42
parker:220,REP,David Newell,509
parker:225,,Over Votes,0
parker:225,,Under Votes,30
parker:225,DEM,Brandon Birmingham,101
parker:225,REP,David Newell,864
parker:230,,Over Votes,0
parker:230,,Under Votes,36
parker:230,DEM,Brandon Birmingham,175
parker:230,REP,David Newell,991
parker:235,,Over Votes,0
parker:235,,Under Votes,31
parker:235,DEM,Brandon Birmingham,88
parker:235,REP,David Newell,755
parker:240,,Over Votes,0
parker:240,,Under Votes,33
parker:240,DEM,Brandon Birmingham,133
parker:240,REP,David Newell,1084
parker:245,,Over Votes,0
parker:245,,Under Votes,38
parker:245,DEM,Brandon Birmingham,122
parker:245,REP,David Newell,865
parker:250,,Over Votes,0
parker:250,,Under Votes,41
parker:250,DEM,Brandon Birmingham,162
parker:250,REP,David Newell,907
parker:255,,Over Votes,0
parker:255,,Under Votes,54
parker:255,DEM,Brandon Birmingham,236
parker:255,REP,David Newell,1084
parker:300,,Over Votes,0
parker:300,,Under Votes,58
parker:300,DEM,Brandon Birmingham,295
parker:300,REP,David Newell,917
parker:305,,Over Votes,0
parker:305,,Under Votes,71
parker:305,DEM,Brandon Birmingham,362
parker:305,REP,David Newell,1584
parker:310,,Over Votes,0
parker:310,,Under Votes,47
parker:310,DEM,Brandon Birmingham,292
parker:310,REP,David Newell,845
parker:315,,Over Votes,0
parker:315,,Under Votes,102
parker:315,DEM,Brandon Birmingham,473
parker:315,REP,David Newell,2279
parker:320,,Over Votes,0
parker:320,,Under Votes,51
parker:320,DEM,Brandon Birmingham,201
parker:320,REP,David Newell,1378
parker:350,,Over Votes,0
parker:350,,Under Votes,55
parker:350,DEM,Brandon Birmingham,225
parker:350,REP,David Newell,1736
parker:400,,Over Votes,0
parker:400,,Under Votes,60
parker:400,DEM,Brandon Birmingham,426
parker:400,REP,David Newell,2049
parker:405,,Over Votes,1
parker:405,,Under Votes,79
parker:405,DEM,Brandon Birmingham,441
parker:405,REP,David Newell,2221
parker:425,,Over Votes,0
parker:425,,Under Votes,45
parker:425,DEM,Brandon Birmingham,179
parker:425,REP,David Newell,933
parker:430,,Over Votes,0
parker:430,,Under Votes,71
parker:430,DEM,Brandon Birmingham,417
parker:430,REP,David Newell,1831
parker:440,,Over Votes,0
parker:440,,Under Votes,75
parker:440,DEM,Brandon Birmingham,449
parker:440,REP,David Newell,2712
parker:445,,Over Votes,0
parker:445,,Under Votes,42
parker:445,DEM,Brandon Birmingham,230
parker:445,REP,David Newell,1375
parker:450,,Over Votes,0
parker:450,,Under Votes,63
parker:450,DEM,Brandon Birmingham,370
parker:450,REP,David Newell,1616
