precinct,party,candidate,votes
hidalgo:1,DEM,Chrysta Castaneda,241
hidalgo:1,GRN,"Katija ""Kat"" Gruene",7
hidalgo:1,LIB,Matt Sterett,11
hidalgo:1,REP,"James ""Jim"" Wright",99
hidalgo:110,DEM,Chrysta Castaneda,385
hidalgo:110,GRN,"Katija ""Kat"" Gruene",10
hidalgo:110,LIB,Matt Sterett,12
hidalgo:110,REP,"James ""Jim"" Wright",181
hidalgo:111,DEM,Chrysta Castaneda,763
hidalgo:111,GRN,"Katija ""Kat"" Gruene",20
hidalgo:111,LIB,Matt Sterett,25
hidalgo:111,REP,"James ""Jim"" Wright",538
hidalgo:112,DEM,Chrysta Castaneda,561
hidalgo:112,GRN,"Katija ""Kat"" Gruene",13
hidalgo:112,LIB,Matt Sterett,13
hidalgo:112,REP,"James ""Jim"" Wright",203
hidalgo:113,DEM,Chrysta Castaneda,1300
hidalgo:113,GRN,"Katija ""Kat"" Gruene",36
hidalgo:113,LIB,Matt Sterett,38
hidalgo:113,REP,"James ""Jim"" Wright",887
hidalgo:114,DEM,Chrysta Castaneda,1199
hidalgo:114,GRN,"Katija ""Kat"" Gruene",28
hidalgo:114,LIB,Matt Sterett,29
hidalgo:114,REP,"James ""Jim"" Wright",1045
hidalgo:116,DEM,Chrysta Castaneda,668
hidalgo:116,GRN,"Katija ""Kat"" Gruene",17
hidalgo:116,LIB,Matt Sterett,16
hidalgo:116,REP,"James ""Jim"" Wright",400
hidalgo:117,DEM,Chrysta Castaneda,1411
hidalgo:117,GRN,"Katija ""Kat"" Gruene",35
hidalgo:117,LIB,Matt Sterett,39
hidalgo:117,REP,"James ""Jim"" Wright",732
hidalgo:118,DEM,Chrysta Castaneda,705
hidalgo:118,GRN,"Katija ""Kat"" Gruene",20
hidalgo:118,LIB,Matt Sterett,21
hidalgo:118,REP,"James ""Jim"" Wright",454
hidalgo:119,DEM,Chrysta Castaneda,426
hidalgo:119,GRN,"Katija ""Kat"" Gruene",11
hidalgo:119,LIB,Matt Sterett,12
hidalgo:119,REP,"James ""Jim"" Wright",169
hidalgo:120,DEM,Chrysta Castaneda,701
hidalgo:120,GRN,"Katija ""Kat"" Gruene",20
hidalgo:120,LIB,Matt Sterett,30
hidalgo:120,REP,"James ""Jim"" Wright",336
hidalgo:121,DEM,Chrysta Castaneda,65
hidalgo:121,GRN,"Katija ""Kat"" Gruene",2
hidalgo:121,LIB,Matt Sterett,0
hidalgo:121,REP,"James ""Jim"" Wright",24
hidalgo:123,DEM,Chrysta Castaneda,336
hidalgo:123,GRN,"Katija ""Kat"" Gruene",6
hidalgo:123,LIB,Matt Sterett,10
hidalgo:123,REP,"James ""Jim"" Wright",193
hidalgo:126,DEM,Chrysta Castaneda,542
hidalgo:126,GRN,"Katija ""Kat"" Gruene",15
hidalgo:126,LIB,Matt Sterett,10
hidalgo:126,REP,"James ""Jim"" Wright",335
hidalgo:127,DEM,Chrysta Castaneda,371
hidalgo:127,GRN,"Katija ""Kat"" Gruene",6
hidalgo:127,LIB,Matt Sterett,9
hidalgo:127,REP,"James ""Jim"" Wright",139
hidalgo:130,DEM,Chrysta Castaneda,362
hidalgo:130,GRN,"Katija ""Kat"" Gruene",12
hidalgo:130,LIB,Matt Sterett,4
hidalgo:130,REP,"James ""Jim"" Wright",302
hidalgo:132,DEM,Chrysta Castaneda,314
hidalgo:132,GRN,"Katija ""Kat"" Gruene",11
hidalgo:132,LIB,Matt Sterett,6
hidalgo:132,REP,"James ""Jim"" Wright",121
hidalgo:140,DEM,Chrysta Castaneda,5
hidalgo:140,GRN,"Katija ""Kat"" Gruene",0
hidalgo:140,LIB,Matt Sterett,0
hidalgo:140,REP,"James ""Jim"" Wright",1
hidalgo:142,DEM,Chrysta Castaneda,8
hidalgo:142,GRN,"Katija ""Kat"" Gruene",2
hidalgo:142,LIB,Matt Sterett,0
hidalgo:142,REP,"James ""Jim"" Wright",6
hidalgo:143,DEM,Chrysta Castaneda,1
hidalgo:143,GRN,"Katija ""Kat"" Gruene",0
hidalgo:143,LIB,Matt Sterett,0
hidalgo:143,REP,"James ""Jim"" Wright",0
hidalgo:144,DEM,Chrysta Castaneda,11
hidalgo:144,GRN,"Katija ""Kat"" Gruene",0
hidalgo:144,LIB,Matt Sterett,1
hidalgo:144,REP,"James ""Jim"" Wright",10
hidalgo:155,DEM,Chrysta Castaneda,212
hidalgo:155,GRN,"Katija ""Kat"" Gruene",5
hidalgo:155,LIB,Matt Sterett,7
hidalgo:155,REP,"James ""Jim"" Wright",96
hidalgo:156,DEM,Chrysta Castaneda,650
hidalgo:156,GRN,"Katija ""Kat"" Gruene",22
hidalgo:156,LIB,Matt Sterett,20
hidalgo:156,REP,"James ""Jim"" Wright",277
hidalgo:157,DEM,Chrysta Castaneda,409
hidalgo:157,GRN,"Katija ""Kat"" Gruene",5
hidalgo:157,LIB,Matt Sterett,21
hidalgo:157,REP,"James ""Jim"" Wright",215
hidalgo:158,DEM,Chrysta Castaneda,1170
hidalgo:158,GRN,"Katija ""Kat"" Gruene",32
hidalgo:158,LIB,Matt Sterett,42
hidalgo:158,REP,"James ""Jim"" Wright",748
hidalgo:159,DEM,Chrysta Castaneda,188
hidalgo:159,GRN,"Katija ""Kat"" Gruene",11
hidalgo:159,LIB,Matt Sterett,6
hidalgo:159,REP,"James ""Jim"" Wright",66
hidalgo:16,DEM,Chrysta Castaneda,838
hidalgo:16,GRN,"Katija ""Kat"" Gruene",14
hidalgo:16,LIB,Matt Sterett,16
hidalgo:16,REP,"James ""Jim"" Wright",228
hidalgo:160,DEM,Chrysta Castaneda,130
hidalgo:160,GRN,"Katija ""Kat"" Gruene",1
hidalgo:160,LIB,Matt Sterett,2
hidalgo:160,REP,"James ""Jim"" Wright",105
hidalgo:169,DEM,Chrysta Castaneda,137
hidalgo:169,GRN,"Katija ""Kat"" Gruene",4
hidalgo:169,LIB,Matt Sterett,4
hidalgo:169,REP,"James ""Jim"" Wright",97
hidalgo:17,DEM,Chrysta Castaneda,450
hidalgo:17,GRN,"Katija ""Kat"" Gruene",12
hidalgo:17,LIB,Matt Sterett,19
hidalgo:17,REP,"James ""Jim"" Wright",188
hidalgo:171,DEM,Chrysta Castaneda,9
hidalgo:171,GRN,"Katija ""Kat"" Gruene",0
hidalgo:171,LIB,Matt Sterett,0
hidalgo:171,REP,"James ""Jim"" Wright",1
hidalgo:174,DEM,Chrysta Castaneda,277
hidalgo:174,GRN,"Katija ""Kat"" Gruene",5
hidalgo:174,LIB,Matt Sterett,10
hidalgo:174,REP,"James ""Jim"" Wright",133
hidalgo:175,DEM,Chrysta Castaneda,403
hidalgo:175,GRN,"Katija ""Kat"" Gruene",10
