precinct,party,candidate,votes
kaufman:21,DEM,Jay Kleberg,198
kaufman:21,GRN,"Alfred Molison, Jr.",12
kaufman:21,REP,Dawn Buckingham,1054
kaufman:22,,Write-in,0
kaufman:22,DEM,Jay Kleberg,98
kaufman:22,GRN,"Alfred Molison, Jr.",5
kaufman:22,REP,Dawn Buckingham,624
kaufman:23,,Write-in,1
kaufman:23,DEM,Jay Kleberg,170
kaufman:23,GRN,"Alfred Molison, Jr.",11
kaufman:23,REP,Dawn Buckingham,610
kaufman:24,,Write-in,0
kaufman:24,DEM,Jay Kleberg,174
kaufman:24,GRN,"Alfred Molison, Jr.",7
kaufman:24,REP,Dawn Buckingham,541
kaufman:25,,Write-in,1
kaufman:25,DEM,Jay Kleberg,118
kaufman:25,GRN,"Alfred Molison, Jr.",4
kaufman:25,REP,Dawn Buckingham,265
kaufman:26,,Write-in,0
kaufman:26,DEM,Jay Kleberg,346
kaufman:26,GRN,"Alfred Molison, Jr.",8
kaufman:26,REP,Dawn Buckingham,168
kaufman:27,,Write-in,0
kaufman:27,DEM,Jay Kleberg,663
kaufman:27,GRN,"Alfred Molison, Jr.",18
kaufman:27,REP,Dawn Buckingham,1251
kaufman:28,,Write-in,1
kaufman:28,DEM,Jay Kleberg,188
kaufman:28,GRN,"Alfred Molison, Jr.",9
kaufman:28,REP,Dawn Buckingham,678
kaufman:29,,Write-in,1
kaufman:29,DEM,Jay Kleberg,1015
kaufman:29,GRN,"Alfred Molison, Jr.",19
kaufman:29,REP,Dawn Buckingham,610
kaufman:3,,Write-in,2
kaufman:3,DEM,Jay Kleberg,581
kaufman:3,GRN,"Alfred Molison, Jr.",24
kaufman:3,REP,Dawn Buckingham,1201
kaufman:30,,Write-in,0
kaufman:30,DEM,Jay Kleberg,176
kaufman:30,GRN,"Alfred Molison, Jr.",13
kaufman:30,REP,Dawn Buckingham,759
kaufman:31,,Write-in,0
kaufman:31,DEM,Jay Kleberg,294
kaufman:31,GRN,"Alfred Molison, Jr.",5
kaufman:31,REP,Dawn Buckingham,368
kaufman:32,,Write-in,0
kaufman:32,DEM,Jay Kleberg,394
kaufman:32,GRN,"Alfred Molison, Jr.",15
kaufman:32,REP,Dawn Buckingham,817
kaufman:33,,Write-in,0
kaufman:33,DEM,Jay Kleberg,58
kaufman:33,GRN,"Alfred Molison, Jr.",3
kaufman:33,REP,Dawn Buckingham,66
kaufman:34,,Write-in,2
kaufman:34,DEM,Jay Kleberg,555
kaufman:34,GRN,"Alfred Molison, Jr.",16
kaufman:34,REP,Dawn Buckingham,1078
kaufman:35,,Write-in,0
kaufman:35,DEM,Jay Kleberg,862
kaufman:35,GRN,"Alfred Molison, Jr.",24
kaufman:35,REP,Dawn Buckingham,677
kaufman:36,,Write-in,0
kaufman:36,DEM,Jay Kleberg,456
kaufman:36,GRN,"Alfred Molison, Jr.",13
kaufman:36,REP,Dawn Buckingham,857
kaufman:37,,Write-in,0
kaufman:37,DEM,Jay Kleberg,508
kaufman:37,GRN,"Alfred Molison, Jr.",13
kaufman:37,REP,Dawn Buckingham,418
kaufman:4,,Write-in,0
kaufman:4,DEM,Jay Kleberg,241
kaufman:4,GRN,"Alfred Molison, Jr.",8
kaufman:4,REP,Dawn Buckingham,945
kaufman:5,,Write-in,1
kaufman:5,DEM,Jay Kleberg,426
kaufman:5,GRN,"Alfred Molison, Jr.",11
kaufman:5,REP,Dawn Buckingham,195
kaufman:6,,Write-in,1
kaufman:6,DEM,Jay Kleberg,188
kaufman:6,GRN,"Alfred Molison, Jr.",11
kaufman:6,REP,Dawn Buckingham,989
kaufman:7,,Write-in,2
kaufman:7,DEM,Jay Kleberg,822
kaufman:7,GRN,"Alfred Molison, Jr.",21
kaufman:7,REP,Dawn Buckingham,1115
kaufman:8,,Write-in,0
kaufman:8,DEM,Jay Kleberg,280
kaufman:8,GRN,"Alfred Molison, Jr.",15
kaufman:8,REP,Dawn Buckingham,557
kaufman:9,,Write-in,0
kaufman:9,DEM,Jay Kleberg,186
kaufman:9,GRN,"Alfred Molison, Jr.",13
kaufman:9,REP,Dawn Buckingham,802
