precinct,party,candidate,votes
brazoria:11,DEM,Amanda Reichek,728
brazoria:11,REP,Rebeca Huddle,1085
brazoria:12,DEM,Amanda Reichek,637
brazoria:12,REP,Rebeca Huddle,1081
brazoria:13,DEM,Amanda Reichek,918
brazoria:13,REP,Rebeca Huddle,1384
brazoria:16,DEM,Amanda Reichek,190
brazoria:16,REP,Rebeca Huddle,595
brazoria:18,DEM,Amanda Reichek,762
brazoria:18,REP,Rebeca Huddle,1830
brazoria:24,DEM,Amanda Reichek,137
brazoria:24,REP,Rebeca Huddle,606
brazoria:25,DEM,Amanda Reichek,143
brazoria:25,REP,Rebeca Huddle,639
brazoria:26,DEM,Amanda Reichek,858
brazoria:26,REP,Rebeca Huddle,1067
brazoria:27,DEM,Amanda Reichek,644
brazoria:27,REP,Rebeca Huddle,787
brazoria:28,DEM,Amanda Reichek,806
brazoria:28,REP,Rebeca Huddle,1249
brazoria:29,DEM,Amanda Reichek,1064
brazoria:29,REP,Rebeca Huddle,735
brazoria:3,DEM,Amanda Reichek,491
brazoria:3,REP,Rebeca Huddle,1516
brazoria:34,DEM,Amanda Reichek,553
brazoria:34,REP,Rebeca Huddle,2138
brazoria:35,DEM,Amanda Reichek,152
brazoria:35,REP,Rebeca Huddle,793
brazoria:36,DEM,Amanda Reichek,157
brazoria:36,REP,Rebeca Huddle,394
brazoria:37,DEM,Amanda Reichek,761
brazoria:37,REP,Rebeca Huddle,1180
brazoria:39,DEM,Amanda Reichek,420
brazoria:39,REP,Rebeca Huddle,1022
brazoria:40,DEM,Amanda Reichek,226
brazoria:40,REP,Rebeca Huddle,926
brazoria:41,DEM,Amanda Reichek,666
brazoria:41,REP,Rebeca Huddle,488
brazoria:44,DEM,Amanda Reichek,1287
brazoria:44,REP,Rebeca Huddle,986
brazoria:46,DEM,Amanda Reichek,813
brazoria:46,REP,Rebeca Huddle,1595
brazoria:47,DEM,Amanda Reichek,515
brazoria:47,REP,Rebeca Huddle,807
brazoria:51,DEM,Amanda Reichek,476
brazoria:51,REP,Rebeca Huddle,1421
brazoria:52,DEM,Amanda Reichek,465
brazoria:52,REP,Rebeca Huddle,1126
brazoria:54,DEM,Amanda Reichek,999
brazoria:54,REP,Rebeca Huddle,559
brazoria:57,DEM,Amanda Reichek,128
brazoria:57,REP,Rebeca Huddle,486
brazoria:58,DEM,Amanda Reichek,1113
brazoria:58,REP,Rebeca Huddle,690
brazoria:6,DEM,Amanda Reichek,83
brazoria:6,REP,Rebeca Huddle,772
brazoria:60,DEM,Amanda Reichek,1243
brazoria:60,REP,Rebeca Huddle,1315
brazoria:61,DEM,Amanda Reichek,97
brazoria:61,REP,Rebeca Huddle,417
brazoria:62,DEM,Amanda Reichek,1112
brazoria:62,REP,Rebeca Huddle,850
brazoria:65,DEM,Amanda Reichek,862
brazoria:65,REP,Rebeca Huddle,1134
brazoria:67,DEM,Amanda Reichek,809
brazoria:67,REP,Rebeca Huddle,299
brazoria:7,DEM,Amanda Reichek,329
brazoria:7,REP,Rebeca Huddle,510
brazoria:71,DEM,Amanda Reichek,375
brazoria:71,REP,Rebeca Huddle,194
brazoria:74,DEM,Amanda Reichek,45
brazoria:74,REP,Rebeca Huddle,108
brazoria:76,DEM,Amanda Reichek,163
brazoria:76,REP,Rebeca Huddle,644
brazoria:77,DEM,Amanda Reichek,468
brazoria:77,REP,Rebeca Huddle,1157
